ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,5,1,b,-999999,11,867759,b,375,868134,Green,Congruent,b,White,0,,0,13,863761,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,6,1,r,-999999,10,875755,r,485,876240,Green,Congruent,r,White,0,,0,9,871757,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,7,1,b,-999999,18,886766,b,528,887294,Green,Congruent,b,White,0,,0,5,879753,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,8,1,r,-999999,7,908755,r,636,909391,Red,Incongruent,r,White,0,,0,9,904757,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,9,1,r,-999999,17,922765,r,381,923146,Green,Congruent,r,White,0,,0,5,912737,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,785750,,10,1,r,-999999,7,941755,r,611,942366,Green,Congruent,r,White,0,,0,10,934742,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,14,960746,b,358,961104,White,Congruent,b,Green,0,,0,17,956765,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,10,968742,b,470,969212,White,Congruent,b,Green,0,,0,13,964761,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,16,990764,r,333,991097,White,Congruent,r,Green,0,,0,4,980736,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,11,999743,r,775,1000518,White,Congruent,r,Green,0,,0,14,994762,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,17,1021765,r,402,1022167,White,Incongruent,r,Red,0,,0,3,1017751,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,11,1034759,b,288,1035047,White,Congruent,b,Green,0,,0,14,1027762,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,5,1045753,r,315,1046068,White,Congruent,r,Green,0,,0,8,1040756,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,11,1067759,b,676,1068435,White,Incongruent,b,Red,0,,0,12,1063744,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,7,1075755,r,893,1076648,White,Congruent,r,Green,0,,0,9,1071757,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,2,,,946386,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,17,1089765,b,302,1090067,White,Congruent,b,Green,0,,0,12,1079753,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,10,1116751,b,443,1117194,White,Congruent,b,Green,0,,0,7,1109755,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,12,1130744,r,347,1131091,White,Incongruent,r,Red,0,,0,3,1120749,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,9,1138757,b,503,1139260,White,Congruent,b,Green,0,,0,11,1134759,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,4,1148752,r,428,1149180,White,Congruent,r,Green,0,,0,6,1144754,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,15,1159763,b,372,1160135,White,Incongruent,b,Red,0,,0,2,1154750,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,4,1181752,b,593,1182345,White,Congruent,b,Green,0,,0,6,1177738,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
