ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,5,1,b,-999999,14,856039,b,696,856735,Green,Congruent,b,White,0,,0,15,852058,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,6,1,r,-999999,9,864052,r,465,864517,Green,Congruent,r,White,0,,0,15,860054,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,7,1,b,-999999,3,875046,b,517,875563,Green,Congruent,b,White,0,,0,18,868050,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,8,1,r,-999999,10,897052,r,558,897610,Red,Incongruent,r,White,0,,0,12,893054,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,9,1,r,-999999,13,911045,r,688,911733,Green,Congruent,r,White,0,,0,4,901033,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,774030,,10,1,r,-999999,13,930052,r,652,930704,Green,Congruent,r,White,0,,0,13,923056,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,16,949059,b,395,949454,White,Congruent,b,Green,0,,0,2,945045,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,13,957056,b,292,957348,White,Congruent,b,Green,0,,0,14,953057,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,18,979061,r,409,979470,White,Congruent,r,Green,0,,0,7,969050,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,14,988057,r,460,988517,White,Congruent,r,Green,0,,0,11,983043,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,2,1010046,r,420,1010466,White,Incongruent,r,Red,0,,0,17,1006048,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,12,1023056,b,664,1023720,White,Congruent,b,Green,0,,0,17,1016060,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,12,1034051,r,404,1034455,White,Congruent,r,Green,0,,0,9,1029036,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,13,1056056,b,492,1056548,White,Incongruent,b,Red,0,,0,15,1052058,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,9,1064052,r,330,1064382,White,Congruent,r,Green,0,,0,11,1060054,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,2,,,934733,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,3,1078046,b,940,1078986,White,Congruent,b,Green,0,,0,7,1068050,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,11,1106048,b,438,1106486,White,Congruent,b,Green,0,,0,8,1099052,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,8,1120041,r,767,1120808,White,Incongruent,r,Red,0,,0,2,1110046,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,4,1128038,b,454,1128492,White,Congruent,b,Green,0,,0,4,1124039,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,16,1138049,r,406,1138455,White,Congruent,r,Green,0,,0,7,1134051,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,16,1149060,b,470,1149530,White,Incongruent,b,Red,0,,0,3,1144046,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,16,1171049,b,421,1171470,White,Congruent,b,Green,0,,0,8,1167051,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
